id,[x],[y],[y_pred]
9173,28.204984380846,9.294080933427,60.000000000000,59.836686273800
9174,28.210056581733,3.160939394445,54.000000000000,52.055867705164
9175,28.220010613268,3.073307790904,55.000000000000,53.417623706857
9176,28.220464100316,3.613555793367,51.000000000000,45.465858373859
9177,28.226589014346,5.253242865827,49.000000000000,49.595036949411
9179,28.229946114095,9.042270572685,58.000000000000,52.368815423335
9180,28.231095011931,3.968192974042,50.000000000000,51.090967802361
9181,28.231958663045,5.791580598243,50.000000000000,45.820596602470
9182,28.233676141364,8.156796549485,55.000000000000,58.002366019947
9183,28.234075762078,4.757390576871,49.000000000000,51.305976809209
9184,28.237273311585,5.106984825452,49.000000000000,48.181613128241
9186,28.241847428273,6.117015121079,50.000000000000,51.276375605608
9187,28.243035410552,7.199239190630,53.000000000000,51.590679362950
9188,28.243241867873,5.481595547847,49.000000000000,50.584580707440
9189,28.246916666152,2.845996772574,59.000000000000,61.348874872944
9190,28.249237469914,7.394826775872,53.000000000000,53.369146874460
9191,28.252561728826,4.363470337128,49.000000000000,49.282201697517
9193,28.265775200450,9.164783922778,59.000000000000,58.471496010513
9196,28.276442815692,3.411303097384,52.000000000000,56.450643820334
9197,28.278171618471,5.255810151572,49.000000000000,48.012707308318
9200,28.282940968779,8.578278441255,57.000000000000,57.802912558176
9203,28.295162943053,6.948158649722,52.000000000000,52.697194783174
9204,28.296549777663,5.814257294666,50.000000000000,52.133148082014
9205,28.297546649678,7.544192382490,53.000000000000,52.351256792838
9206,28.299414931133,4.325876912829,49.000000000000,47.033870998965
9207,28.300930261894,4.238186164343,49.000000000000,50.458130914578
9208,28.300933332818,4.131021994781,49.000000000000,51.150036234755
9209,28.304816399892,2.728410881614,62.000000000000,60.982017492036
9210,28.310721252763,4.492930495392,49.000000000000,48.576059153065
9211,28.318910876166,5.965240132899,50.000000000000,49.836766266750
9212,28.324109544591,6.505763563103,51.000000000000,54.222541772572
9215,28.329698175101,3.030766963624,55.000000000000,55.166063212850
9216,28.331844639647,3.336221362353,52.000000000000,53.889692577277
9217,28.332370391325,3.719420900576,50.000000000000,49.959576089427
9218,28.332674350705,9.508844356470,61.000000000000,63.694857427539
9219,28.340091761058,5.071174664626,49.000000000000,49.000050895552
9220,28.342185424438,4.436279651639,49.000000000000,49.046343295559
9221,28.346241160574,8.465436623449,56.000000000000,60.688714296210
9222,28.348722237696,2.736148744555,62.000000000000,58.994682593406
9223,28.353738878171,5.232438726608,49.000000000000,49.867828450650
9225,28.359425843839,5.607956938790,49.000000000000,48.888276810488
9226,28.361202526674,4.100149884169,49.000000000000,45.188582180459
9227,28.366746300200,4.723463690161,49.000000000000,45.610513701698
9228,28.372934237836,6.076566040341,50.000000000000,50.835882527741
9230,28.374998514039,2.451912212557,90.000000000000,77.980888812391
9231,28.381297083110,2.564546550392,71.000000000000,75.852428456124
9232,28.385551471170,7.238464231600,53.000000000000,53.644354216288
9234,28.390110366442,5.884894722829,50.000000000000,50.088340409686
9235,28.390210697001,8.998742563615,58.000000000000,56.281401483413
9236,28.399482117103,3.098065215681,55.000000000000,59.630912408670
9237,28.405160440365,5.364024002200,49.000000000000,51.746917220815
9238,28.408758866532,5.852401084620,50.000000000000,51.336821584642
9239,28.413197747400,7.070683108996,52.000000000000,53.431220160384
9241,28.424213078119,3.500625564108,51.000000000000,53.591107448272
9242,28.426897988334,6.412487457837,51.000000000000,53.347817091184
9243,28.430212667172,2.527430753025,75.000000000000,69.123308047763
9244,28.431205879905,4.030123531495,49.000000000000,48.153588264594
9245,28.439380584001,8.152590852740,55.000000000000,54.798962877048
9247,28.444577150748,5.034949469425,49.000000000000,49.678877038528
9248,28.444734111670,7.592692604898,53.000000000000,54.543503461437
9252,28.447924711661,8.505592164742,56.000000000000,55.056656570441
9253,28.448693406057,3.143193273498,54.000000000000,48.069915579610
9254,28.451956851350,3.328593728383,52.000000000000,53.196459649881
9255,28.454203199095,4.411061956251,49.000000000000,48.725346378393
9256,28.454372456411,2.824604512734,59.000000000000,60.735326522400
9257,28.456895099974,3.032640915550,55.000000000000,54.244333157193
9258,28.458191029707,6.640432989530,51.000000000000,51.822440642284
9259,28.458961666586,3.574113796848,51.000000000000,51.219728389169
9260,28.464041479711,5.524427219065,49.000000000000,50.167607011933
9261,28.464393311266,3.015484483912,56.000000000000,55.691004784599
9262,28.471223914447,4.954923848575,49.000000000000,45.015979460379
9265,28.475603293334,5.315923372842,49.000000000000,49.739734271233
9266,28.476382448971,5.946224050367,50.000000000000,50.786389361596
9267,28.478012287072,7.574236629821,53.000000000000,53.408542174025
9268,28.480210415382,3.310016703140,52.000000000000,51.579263104711
9269,28.483434161242,2.885801333487,58.000000000000,58.820544425035
9271,28.502107942608,7.306781567430,53.000000000000,51.240278255093
9272,28.503960370355,2.487774232760,82.000000000000,80.922576313262
9273,28.505145224449,4.009975451320,49.000000000000,50.735038752333
9274,28.508769866750,2.681798799704,64.000000000000,60.365208640612
9275,28.510157048430,4.531456371406,49.000000000000,49.136480402561
9276,28.511605948603,3.693445223412,50.000000000000,51.366309821598
9277,28.511885719002,5.739899788143,50.000000000000,51.756009042852
9278,28.516250662660,9.079580349024,58.000000000000,56.722623941339
9280,28.530595446938,8.394728104540,56.000000000000,56.489173180722
9281,28.531702574598,3.689762998825,50.000000000000,53.599432775848
9282,28.539219969178,4.615432835583,49.000000000000,48.950956467069
9283,28.542189953055,8.768285176647,57.000000000000,54.520963525671
9284,28.542212866439,4.108019774919,49.000000000000,50.655058294736
9285,28.549810150492,7.276352735595,53.000000000000,52.493358447942
9286,28.551778453068,3.675261128501,50.000000000000,50.002161424659
9287,28.552308306518,5.385506885736,49.000000000000,52.558396740533
9288,28.554878036572,3.374631362492,52.000000000000,51.419237658964
9289,28.564820712690,2.764141375222,61.000000000000,60.929363257708
9290,28.565209542162,6.449300247427,51.000000000000,53.413500731294
9291,28.574252125243,5.034123264900,49.000000000000,55.403206511095
9292,28.575799543720,7.504540187249,53.000000000000,55.070266352450
9293,28.575835755802,3.006436228887,56.000000000000,55.839119529979
9294,28.575891634425,2.580288443663,71.000000000000,75.044668014484
9295,28.576197334739,5.866797978157,50.000000000000,49.775895980266
9296,28.578028677810,8.822597322287,57.000000000000,59.924747293602
9297,28.580314363821,3.261433214846,53.000000000000,51.061413129006
9298,28.581120356487,9.337625705948,59.000000000000,62.019843624356
9299,28.583333752061,4.304069916497,49.000000000000,51.538638074482
9300,28.585873174778,3.390048058207,52.000000000000,51.150205708373
9301,28.586776537785,5.310425260970,49.000000000000,49.950121852764
9302,28.587065363354,9.589145365994,61.000000000000,63.194694156174
9303,28.591994764402,3.905026745407,50.000000000000,50.260558739489
9304,28.597918548370,2.784696804571,61.000000000000,61.272915180633
9305,28.598054015646,7.294037915682,53.000000000000,53.763385683028
9306,28.609737602329,2.522564417379,76.000000000000,80.512657710396
9307,28.610269026484,7.063222795381,52.000000000000,51.807078015360
9308,28.611408746399,4.921408550724,49.000000000000,48.571029742749
9309,28.614109987576,3.596805894147,51.000000000000,48.613458199832
9310,28.615791757599,3.144861060761,54.000000000000,52.686726269631
9311,28.615827492327,4.466247374896,49.000000000000,49.779867369439
9312,28.615842582812,3.984420537086,49.000000000000,48.779448702186
9313,28.616430090015,3.187521576512,54.000000000000,60.421543992457
9314,28.620727340231,8.081151266559,55.000000000000,54.056143748567
9316,28.628894356255,9.143533740988,58.000000000000,57.054367243963
9317,28.629632997551,7.849727909616,54.000000000000,55.908407175376
9318,28.633552612231,5.592073442721,49.000000000000,51.680787639663
9319,28.635620786557,5.987290420950,50.000000000000,51.698489194063
9321,28.643976602019,4.352562182167,49.000000000000,51.327591487531
9322,28.650800066575,2.611097737150,68.000000000000,64.622648456776
9323,28.651692498285,3.977338951541,49.000000000000,52.924757819047
9324,28.654488545722,3.860586079258,50.000000000000,50.034700493731
9326,28.661566400400,4.843940239789,49.000000000000,45.286508727727
9327,28.667289421977,2.874167485015,58.000000000000,69.749386317875
9329,28.675606486300,3.471593533524,51.000000000000,48.174672958051
9330,28.675692120088,3.354602762927,52.000000000000,52.245314956415
9332,28.680253839449,7.018669739974,52.000000000000,51.294573590667
9333,28.681854632028,2.996476751628,56.000000000000,57.582281192357
9334,28.682819423428,2.943433167710,57.000000000000,59.113890172789
9335,28.683804303101,6.736886091959,51.000000000000,51.798438835067
9336,28.685905702478,9.113418795197,58.000000000000,62.940007134019
9337,28.688078132775,8.793724614653,57.000000000000,56.172810908683
9338,28.689341320433,6.125119900153,50.000000000000,47.044790959633
9339,28.689962943780,4.292354090745,49.000000000000,47.909095400671
9340,28.692774708015,5.721037169023,49.000000000000,51.636833375768
9341,28.698114314322,4.714379788606,49.000000000000,52.970113869167
9342,28.698878930485,8.423255955415,56.000000000000,55.891427419257
9343,28.710090104030,7.484357337337,53.000000000000,56.372282643588
9344,28.714818346535,7.536305093804,53.000000000000,54.407629132365
9345,28.715965624414,9.744223005206,61.000000000000,60.866503557633
9346,28.716525943461,2.821797494563,60.000000000000,60.265759995806
9347,28.725941608592,5.681536270747,49.000000000000,50.784414071516
9348,28.727556102295,7.722989159444,53.000000000000,53.618430139394
9350,28.732499714529,4.331152675013,49.000000000000,50.466855928509
9351,28.732579735864,7.961433353752,54.000000000000,56.723932630319
9352,28.733285523294,4.971585260791,49.000000000000,47.274062478706
9353,28.736891932370,2.557291824523,73.000000000000,66.387996202844
9354,28.737686430784,3.154732816116,54.000000000000,50.567391208028
9355,28.738813879238,8.573364329646,56.000000000000,55.239695355912
9356,28.748261647054,5.166211942099,49.000000000000,48.724936530950
9359,28.753055013183,6.886892146858,52.000000000000,51.026809223524
9361,28.756622313605,6.188313610564,50.000000000000,48.575974257157
9362,28.757466466039,6.546460134245,51.000000000000,50.934695508643
9363,28.760461552588,2.430469058893,131.000000000000,85.050649741952
9364,28.761636560334,3.984823007744,49.000000000000,51.025767702609
9365,28.772293042083,4.216307682634,49.000000000000,48.866141752948
9367,28.784809164289,8.888413055307,57.000000000000,60.208744986603
9368,28.785763918355,4.390404031291,49.000000000000,46.745927133971
9369,28.789685409138,2.595168629742,70.000000000000,62.942099692152
9370,28.790573423708,5.248591319003,49.000000000000,50.608387153691
9371,28.791677097126,2.965666227393,57.000000000000,57.626613339721
9372,28.796550790992,4.265688232068,49.000000000000,48.715916770247
9373,28.797464894587,5.670694350325,49.000000000000,51.529452697668
9374,28.799737988938,2.996606236211,56.000000000000,60.442842781831
9376,28.805503030943,3.515179059476,51.000000000000,44.812857758033
9377,28.807204684466,8.741044418831,56.000000000000,56.564445667688
9378,28.807515401538,2.720303465533,63.000000000000,55.599848605049
9379,28.807917921154,4.582279327917,49.000000000000,49.170361296913
9381,28.820548494949,6.753167914474,51.000000000000,51.165219583532
9383,28.822195730274,3.180307275998,54.000000000000,49.763446533167
9384,28.823006724982,3.861911395145,50.000000000000,49.909129789151
9385,28.825735887276,6.286942417269,50.000000000000,53.042810780472
9386,28.829115283928,8.204732966605,55.000000000000,53.504617786253
9388,28.850121925233,8.355035951132,55.000000000000,55.021415734225
9389,28.854195142873,6.839622923046,51.000000000000,55.334634834131
9390,28.854701890431,7.553641170543,53.000000000000,55.561878579520
9392,28.855756882829,4.042174726823,49.000000000000,52.001376709326
9393,28.859408317375,2.806051760226,60.000000000000,65.759439127740
9395,28.860987269312,5.354595338142,49.000000000000,48.393683098054
9396,28.861950083169,8.847504029241,57.000000000000,55.692059401618
9397,28.877785085995,8.726738956644,56.000000000000,53.450615858803
9398,28.882111602662,4.514306470481,49.000000000000,46.680075392139
9399,28.884758856528,9.600550454800,60.000000000000,57.725066439445
9401,28.888436371198,3.560334117543,51.000000000000,48.112326534188
9402,28.890913437208,2.662102244588,66.000000000000,58.064415758673
9403,28.892714402841,3.249505358622,53.000000000000,52.462556123092
9404,28.893628478694,5.754105174380,49.000000000000,47.837338191369
9405,28.895303829204,4.529194051585,49.000000000000,51.149725036034
9407,28.899438321741,4.956883720688,49.000000000000,49.620725554054
9408,28.902804786379,2.930787318897,57.000000000000,57.382135362639
9409,28.906806919149,5.453640215109,49.000000000000,48.325928757471
9410,28.914177826940,6.631977519311,51.000000000000,49.044827055495
9411,28.917515062139,3.898029284107,50.000000000000,48.228990532728
9413,28.927867131517,6.204197093939,50.000000000000,51.632791257902
9414,28.929062156057,9.128112132247,58.000000000000,56.643166099409
9417,28.939717448919,2.758134531445,62.000000000000,62.749960395860
9418,28.942307565323,5.142484823742,49.000000000000,46.823257634427
9419,28.945800687759,7.936059452281,54.000000000000,54.722463655086
9420,28.946477459660,9.696439359224,60.000000000000,55.189591876721
9421,28.947148463960,7.598916891814,53.000000000000,52.002326288069
9422,28.948763596666,3.122418534122,54.000000000000,51.722700860420
9423,28.948929422498,4.381155587852,49.000000000000,46.930697767006
9424,28.949410582980,3.464775336701,51.000000000000,50.339328932171
9425,28.953437681895,4.635733128823,49.000000000000,50.387904192081
9426,28.959236509473,3.664733516084,50.000000000000,50.349583413836
9427,28.966035534621,2.573383426378,72.000000000000,73.697909305844
