id,[x],[y],[y_pred]
18588,65.290402373952,4.560046891282,45.000000000000,40.556372034250
18589,65.292672339733,3.621443342554,59.000000000000,53.674280915869
18591,65.297854786467,5.874868826051,42.000000000000,46.306845402738
18592,65.302645728477,7.971644883356,41.000000000000,45.472813684272
18593,65.304477484954,7.838800538600,41.000000000000,45.013579628719
18594,65.311931986113,9.253009367326,42.000000000000,38.738039684341
18596,65.322838784276,13.404631450263,46.000000000000,48.078589372422
18597,65.337175786734,8.835685041661,42.000000000000,35.313855654237
18598,65.351406562672,4.804168504009,44.000000000000,47.047252621400
18600,65.357734560624,4.418022331657,46.000000000000,50.064410238990
18601,65.357924566346,17.218488002691,50.000000000000,51.922216105620
18602,65.362807580617,12.107807132184,45.000000000000,45.613117183258
18603,65.364768612035,11.181680227243,44.000000000000,45.881844885485
18604,65.368349014973,5.011968800791,43.000000000000,46.464238149414
18605,65.379774492265,12.575779894443,45.000000000000,42.421870187846
18607,65.398218213906,16.428256822429,49.000000000000,48.315437507653
18608,65.398235747683,10.558594619542,43.000000000000,45.780176077385
18610,65.423456848074,6.068834299971,42.000000000000,49.299774767821
18611,65.425009019214,7.468126689927,41.000000000000,43.785691279289
18614,65.434362199911,12.925696304106,45.000000000000,44.421127204810
18615,65.440631816976,5.511791044155,42.000000000000,47.262894889330
18617,65.444541939824,5.082174437056,43.000000000000,46.371196682150
18619,65.468576826931,10.720360314195,43.000000000000,40.655149192915
18620,65.475515029971,4.446142560361,46.000000000000,42.889285533870
18621,65.479754547190,3.776058876365,54.000000000000,57.989449831983
18622,65.480665183069,18.132060993285,52.000000000000,44.979183651176
18623,65.489042988890,15.163700298803,48.000000000000,50.435649901164
18624,65.494236624344,18.117165529809,52.000000000000,53.740562326375
18626,65.502554645742,7.164734183190,41.000000000000,44.839364243959
18629,65.524651787829,8.914228258195,42.000000000000,44.276025421423
18630,65.531299979723,12.076740798808,44.000000000000,47.478578753064
18631,65.533883428051,4.623604328082,45.000000000000,43.795680338575
18632,65.534901705721,5.664076640899,42.000000000000,49.355115510904
18633,65.538568504966,14.603988237109,47.000000000000,48.582683536938
18634,65.551008961401,9.113903854382,42.000000000000,47.262414799958
18635,65.556969922615,4.293190065716,47.000000000000,48.631783992891
18639,65.600843862629,18.309120376891,52.000000000000,54.820408421549
18640,65.604462181145,4.129508989546,49.000000000000,53.149801655307
18642,65.609441176739,9.581027975723,42.000000000000,39.801638775036
18643,65.611439258501,6.530568805408,41.000000000000,42.327970671839
18644,65.615475947442,7.888304135634,41.000000000000,38.345227237641
18645,65.630498123218,5.992330567932,42.000000000000,46.149370602679
18646,65.630888964819,7.954709989465,41.000000000000,46.629273188295
18647,65.631984930013,16.079893173919,49.000000000000,51.437005710015
18648,65.634570799551,13.084021220216,45.000000000000,52.730131507572
18649,65.637168816854,7.624601494671,41.000000000000,44.745671459883
18650,65.641237126141,5.074498820976,43.000000000000,32.964914893890
18651,65.644557484265,11.611494227958,44.000000000000,47.123932655981
18652,65.652882919015,3.771778340812,55.000000000000,51.781784705340
18653,65.659850180562,5.269571450176,43.000000000000,42.415593590111
18655,65.675555152645,7.288022189896,41.000000000000,47.879382096736
18657,65.677832431367,13.202745648603,46.000000000000,44.992741996138
18659,65.693474070744,5.799350296435,42.000000000000,41.750295270052
18660,65.710503857650,3.705614636677,56.000000000000,51.931050158475
18661,65.711493009996,15.210250339847,48.000000000000,49.617181180291
18663,65.713798171025,16.627972677806,50.000000000000,50.322139495682
18664,65.730023760145,14.928205156922,47.000000000000,48.379430667905
18665,65.736639359991,3.527826177115,66.000000000000,59.760685318852
18666,65.740974219784,13.438272381640,46.000000000000,43.872562004066
18668,65.751277176819,9.145141092528,42.000000000000,40.304472556636
18670,65.758051528153,17.786962208633,51.000000000000,52.689686141353
18671,65.769947153161,4.174762085091,48.000000000000,48.382683036953
18672,65.771727763171,12.538471773782,45.000000000000,44.327990692816
18673,65.773041368237,9.464251225375,42.000000000000,39.603606837103
18674,65.776075962436,7.843119675671,41.000000000000,43.032757931987
18675,65.777468990914,7.895712776076,41.000000000000,42.526684769999
18676,65.784064637411,6.324862689334,41.000000000000,41.001629209233
18677,65.786725354360,6.840409267974,41.000000000000,42.420245104490
18678,65.787021497756,4.544775060766,45.000000000000,44.389944030055
18679,65.791846510919,5.410874678472,42.000000000000,47.975521307128
18680,65.810971059550,14.673627538268,47.000000000000,46.740926034709
18681,65.813841535106,8.327035862906,41.000000000000,39.916845721750
18682,65.814372384447,6.945078848711,41.000000000000,41.270084426510
18683,65.824261927359,12.181769616861,44.000000000000,46.596893843043
18684,65.831056131990,16.280228961534,49.000000000000,52.295483879877
18686,65.836998819773,7.670908573309,41.000000000000,41.286817718820
18687,65.845120424988,4.262562879889,47.000000000000,47.599396025613
18688,65.846035144447,8.948110285591,42.000000000000,43.006270187785
18689,65.852409162120,4.281221169324,47.000000000000,51.802417278158
18690,65.854756756486,7.013842171568,41.000000000000,45.679487803295
18691,65.858627866869,15.392985434639,48.000000000000,53.327292987395
18693,65.870549030434,5.359155449481,43.000000000000,42.013867591870
18694,65.872083690326,9.546146733618,42.000000000000,46.126783105412
18695,65.872187643415,8.574727760867,42.000000000000,41.495002930542
18696,65.872310125724,4.607579575459,45.000000000000,46.946205337017
18698,65.902648027205,11.287100442574,44.000000000000,45.084407135996
18699,65.903543504537,10.352277525084,43.000000000000,45.495570180133
18700,65.904350266101,4.930423187782,44.000000000000,47.095704703438
18701,65.914608988115,16.748983715829,50.000000000000,50.123903290420
18702,65.914613800484,3.467071821713,76.000000000000,60.762141916514
18704,65.947695452517,13.011501097155,45.000000000000,42.002274254954
18705,65.947959428719,11.546936554685,44.000000000000,48.860983493840
18706,65.951811695100,3.802543951479,54.000000000000,52.780758034968
18707,65.954291505611,6.372647279835,41.000000000000,44.398174002859
18708,65.961888070553,14.049740126722,46.000000000000,44.885690950752
18709,65.969736050817,14.630680321769,47.000000000000,49.371100058048
18710,65.975184534120,6.645789979040,41.000000000000,45.044200159681
18711,65.981569390455,4.889042366343,44.000000000000,43.228147784969
18712,65.983124523411,4.634060336615,45.000000000000,50.319245074715
18713,65.985997650452,18.023493059639,51.000000000000,53.744052421483
18714,65.990257899100,7.634148681946,41.000000000000,43.381079282392
18715,65.990491462654,15.382437827459,48.000000000000,47.822544530911
18716,65.993167973744,6.861810517529,41.000000000000,41.286068389855
18717,66.001139353279,13.850847018705,46.000000000000,49.919606537518
18718,66.002405670325,7.228103552761,41.000000000000,46.783362955298
18719,66.012110156714,12.979407665051,45.000000000000,44.165771889808
18720,66.018227021052,8.052880711481,41.000000000000,42.650102726244
18721,66.036909238923,3.852870034396,53.000000000000,58.165444510241
18725,66.051238609132,8.627457371927,42.000000000000,41.829388124667
18726,66.058833716512,12.069511514149,44.000000000000,48.940307332686
18727,66.071830258779,7.565065703048,41.000000000000,39.141323002108
18728,66.076020202761,5.607235434910,42.000000000000,43.601517492469
18730,66.082748227928,10.009120888169,43.000000000000,44.162501503831
18731,66.086398560644,4.363079458716,47.000000000000,54.000281496160
18732,66.098313011819,6.249459162616,41.000000000000,44.770863643370
18733,66.106554258861,11.856361883306,44.000000000000,48.236565832814
18734,66.117648113701,9.288056452205,42.000000000000,46.005001090601
18736,66.122917236891,15.073894941472,48.000000000000,47.437886012615
18737,66.127682571497,17.981500860593,51.000000000000,47.556009655124
18738,66.128239164394,16.804911785958,50.000000000000,50.199191983228
18739,66.131330787166,8.606840480642,42.000000000000,40.628990278775
18740,66.135754197989,9.414953185908,42.000000000000,46.511160523643
18741,66.135916880659,7.507786120043,41.000000000000,41.427884263479
18742,66.144507932278,6.581468779919,41.000000000000,41.080471019962
18744,66.155524814818,8.424824918893,41.000000000000,43.720832107264
18745,66.162318705876,4.151998166224,49.000000000000,52.485988649179
18746,66.176709321700,4.841423567646,44.000000000000,48.395527380501
18747,66.178016621488,13.551279495080,46.000000000000,52.331525610248
18748,66.179760780467,5.749452715874,42.000000000000,43.056649170914
18750,66.193953614757,16.157609628962,49.000000000000,48.154496235787
18751,66.195031276906,11.649875619422,44.000000000000,46.556332494284
18753,66.208027243598,10.251289082540,43.000000000000,36.847579446339
18754,66.216608199384,10.583898476293,43.000000000000,42.668977059040
18755,66.222004312674,5.283936594560,43.000000000000,46.557830322927
18756,66.226725039610,14.786472258669,47.000000000000,47.068960595126
18757,66.231418867878,13.095374235406,45.000000000000,47.207914409783
18759,66.248447755068,5.595961704563,42.000000000000,45.957178895426
18760,66.248503580640,3.681355384509,58.000000000000,47.527480258039
18761,66.250524087703,4.062144493761,50.000000000000,51.757649440551
18762,66.268619197119,6.214445604678,41.000000000000,45.054481529848
18764,66.290325248999,16.232244818572,49.000000000000,48.279399143527
18765,66.296551922242,9.761647802645,42.000000000000,45.956273003603
18766,66.305906005653,13.143411157047,45.000000000000,50.899454415974
18767,66.307466646240,12.962321227226,45.000000000000,48.348459089009
18768,66.311276108156,17.676152434716,51.000000000000,50.568616737165
18769,66.314460886634,3.811799196566,54.000000000000,61.171169449706
18771,66.320297805707,8.079879283186,41.000000000000,38.472333203342
18772,66.323545698448,4.031286548843,50.000000000000,42.026808677733
18773,66.336778355743,8.545872943274,41.000000000000,44.853446746230
18774,66.341205875616,3.529135112489,67.000000000000,56.445954415428
18776,66.356497520942,16.408053539280,49.000000000000,51.750775268291
18777,66.360593375557,11.590854717375,44.000000000000,44.473704365034
18778,66.361828847283,4.240545093364,48.000000000000,50.017294363397
18779,66.395646921128,6.201711902407,41.000000000000,43.179885761179
18780,66.397521903224,3.814783862637,54.000000000000,48.311136422577
18781,66.397881163532,6.505745265633,41.000000000000,44.571079319791
18782,66.399828454154,7.814609186120,41.000000000000,44.876189998465
18783,66.401319591456,9.862823564652,42.000000000000,44.352536008940
18784,66.408632402721,9.797896033211,42.000000000000,45.211671284156
18785,66.409246965066,14.542776491060,47.000000000000,47.735867286511
18786,66.409264541922,11.311542583750,44.000000000000,43.752231145341
18787,66.416018925688,5.610025792156,42.000000000000,44.076089886704
18788,66.419432295380,7.127625794012,41.000000000000,48.887766993821
18789,66.422985949319,4.727390923506,45.000000000000,44.387703660603
18790,66.438612851540,8.699136373592,42.000000000000,43.708300896757
18791,66.442297733222,4.513596028798,46.000000000000,47.714630064041
18792,66.453771552619,5.964968850043,42.000000000000,39.243255177974
18793,66.455343394406,11.041157715618,43.000000000000,41.149815154844
18794,66.458444188872,16.597673025042,49.000000000000,52.695401457311
18798,66.475848369929,5.029548167979,43.000000000000,43.864115931259
18799,66.479121004697,5.583183509588,42.000000000000,48.284546745486
18800,66.479964394478,7.066002995719,41.000000000000,43.247280517128
18801,66.481032576276,5.085960047599,43.000000000000,45.980595538612
18802,66.481927727457,3.913677240714,52.000000000000,48.767925223458
18803,66.483941817758,7.161291217147,41.000000000000,46.727140182915
18804,66.485368892602,9.853866645551,42.000000000000,44.644820187052
18806,66.515402444433,18.766765794311,52.000000000000,54.315417078163
18808,66.516454345658,13.224934467439,45.000000000000,43.462523047341
18809,66.523308340136,11.863913251398,44.000000000000,47.413425846566
18810,66.527444159553,7.431985740946,41.000000000000,44.908476404795
18811,66.535416059886,6.786108542455,41.000000000000,40.029907756543
18812,66.535834177612,12.355318780450,45.000000000000,40.895172340485
18813,66.537675182388,3.609743818874,61.000000000000,52.949047382598
18815,66.571705869340,14.258998099890,46.000000000000,47.639450834988
18816,66.579150831619,4.498598719329,46.000000000000,44.512809031128
18818,66.583265824199,8.594641838757,41.000000000000,43.957888184808
18819,66.584212451086,14.437258285037,47.000000000000,42.429026895225
18820,66.587561944720,8.188897169624,41.000000000000,46.479114155932
18821,66.606700025794,3.519843579258,69.000000000000,62.855981858059
18823,66.620669382969,10.468338780482,43.000000000000,40.205879850377
18825,66.641674249196,12.593907855265,45.000000000000,55.084485442243
18828,66.665190370636,4.255665171614,48.000000000000,47.942626610486
18829,66.667079229577,4.079658016536,50.000000000000,46.096157143411
18830,66.667766680052,5.330871015910,43.000000000000,43.177873801032
18831,66.672671089157,6.093989758652,41.000000000000,40.664986550200
18832,66.677312243995,6.398422471439,41.000000000000,36.719111933335
18833,66.686749864364,3.651395260933,59.000000000000,54.570409008796
18834,66.700824267807,7.095928623951,41.000000000000,41.577806635789
